time,open,high,low,close,volume
1588268400,1703.57,1707.96,1698.75,1706.37,14348.0
1588272000,1706.42,1708.96,1701.92,1702.39,14192.0
1588274700,1702.17,1703.41,1681.26,1687.67,15580.0
1588277700,1687.73,1691.66,1684.61,1686.82,15488.0
1588281000,1686.83,1687.05,1683.47,1684.51,14089.0
1588285800,1684.5,1688.86,1681.51,1685.85,14081.0
1588305600,1685.8,1690.81,1681.59,1686.39,14535.0
1588323600,1686.33,1690.49,1670.2,1671.89,14750.0
1588328100,1671.85,1678.24,1671.0,1677.19,14878.0
1588330800,1677.27,1677.52,1671.14,1673.12,15159.0
1588332900,1673.16,1677.74,1671.29,1674.98,15556.0
1588335600,1674.98,1675.39,1671.11,1673.47,15517.0
1588338300,1673.5,1677.13,1672.07,1674.04,16798.0
1588340400,1674.08,1681.0,1672.99,1678.98,14940.0
1588342800,1679.0,1685.57,1676.45,1685.17,15855.0
1588345800,1685.22,1685.32,1676.78,1677.13,14769.0
1588348200,1677.09,1682.48,1675.54,1679.01,15698.0
1588350000,1678.82,1681.62,1676.84,1679.41,14675.0
1588352700,1679.14,1688.5,1677.42,1681.5,15915.0
1588355400,1681.49,1687.6,1677.71,1684.84,14752.0
1588358100,1684.93,1697.76,1684.48,1696.56,14754.0
1588362300,1696.66,1699.77,1693.03,1695.69,14500.0
1588366800,1695.95,1699.56,1692.13,1699.38,14902.0
1588371900,1699.38,1705.59,1696.57,1699.45,15057.0
1588566900,1699.6,1703.86,1691.64,1695.96,15124.0
1588586700,1695.99,1706.35,1695.9,1704.36,15043.0
1588601400,1704.37,1713.03,1702.42,1704.12,15114.0
1588609800,1704.18,1709.43,1696.13,1706.52,16124.0
1588612500,1706.46,1710.3,1703.87,1707.14,15531.0
1588615500,1707.09,1709.83,1699.9,1702.68,15765.0
1588619400,1702.71,1708.43,1702.57,1704.98,15597.0
1588626000,1705.31,1708.44,1702.98,1707.84,15653.0
1588636500,1708.0,1708.28,1700.51,1701.4,15017.0
1588673100,1703.99,1704.4,1689.4,1692.29,15713.0
1588681200,1692.29,1708.16,1691.8,1699.85,15438.0
1588692300,1699.67,1700.7,1694.57,1697.59,15216.0
1588697700,1697.41,1705.35,1693.57,1697.33,15953.0
1588701300,1697.35,1699.99,1694.27,1696.93,15597.0
1588705200,1696.93,1702.26,1696.67,1701.12,15804.0
1588710300,1701.12,1704.23,1698.24,1703.9,15543.0
1588715100,1703.9,1709.86,1702.89,1705.77,15316.0
1588729500,1705.78,1712.04,1703.14,1704.17,15049.0
1588755900,1704.17,1707.8,1700.69,1704.71,15061.0
1588764900,1704.68,1708.08,1700.4,1703.13,15405.0
1588776300,1703.04,1705.1,1699.06,1700.9,15049.0
1588781400,1700.9,1705.39,1687.69,1689.42,15283.0
1588785000,1689.42,1698.11,1685.38,1690.1,16093.0
1588788600,1689.96,1692.53,1683.56,1686.72,16190.0
1588792500,1686.72,1690.35,1682.01,1684.63,15015.0
1588798800,1684.54,1687.75,1682.86,1685.07,15074.0
1588804500,1684.97,1691.0,1684.63,1689.17,15601.0
1588826400,1689.14,1693.76,1681.89,1692.63,15105.0
1588847100,1692.57,1693.56,1684.31,1689.09,15161.0
1588857600,1689.05,1695.9,1688.05,1693.3,15122.0
1588868100,1693.3,1699.24,1691.93,1695.62,15348.0
1588872300,1695.48,1700.9,1693.52,1697.8,15374.0
1588876500,1697.8,1704.23,1695.28,1703.57,15853.0
1588880100,1703.57,1714.76,1703.22,1713.19,15061.0
1588883700,1713.25,1720.0,1713.25,1718.64,15053.0
1588888500,1718.65,1722.05,1713.5,1718.98,15076.0
1588907100,1718.94,1720.94,1712.28,1713.3,15127.0
1588928700,1713.04,1721.3,1710.91,1717.32,15280.0
1588935000,1717.33,1720.05,1715.09,1719.45,15296.0
1588941000,1719.44,1723.61,1716.37,1719.6,15644.0
1588947900,1719.77,1722.42,1717.35,1718.45,15985.0
1588953000,1718.45,1722.73,1705.8,1709.65,16091.0
1588956900,1709.67,1720.3,1708.94,1717.37,15173.0
1588960200,1717.3,1721.57,1712.64,1712.98,15440.0
1588964700,1713.01,1717.93,1709.17,1710.03,16064.0
1588970400,1710.06,1712.78,1707.59,1709.15,15597.0
1588976700,1709.15,1709.37,1701.65,1702.5,15764.0
1589175000,1702.5,1711.88,1701.91,1708.5,15203.0
1589191800,1708.6,1709.95,1702.37,1707.79,15249.0
1589196900,1707.83,1709.5,1705.54,1705.83,15621.0
1589202600,1705.81,1706.33,1695.98,1697.98,15780.0
1589207100,1697.93,1701.36,1689.85,1700.68,15475.0
1589212200,1700.75,1706.48,1696.84,1704.35,15479.0
1589216100,1704.38,1708.33,1701.9,1704.42,15954.0
1589219100,1704.42,1705.05,1696.56,1697.57,15175.0
1589223000,1697.57,1699.33,1691.76,1696.17,15777.0
1589229300,1696.14,1699.14,1693.44,1696.04,15214.0
1589237400,1696.07,1698.55,1693.66,1697.22,15120.0
1589266200,1697.24,1701.64,1693.74,1701.15,15227.0
1589280600,1701.15,1705.34,1698.13,1703.5,15509.0
1589286000,1703.53,1706.37,1702.22,1705.11,15608.0
1589291700,1705.15,1706.97,1701.48,1703.49,15268.0
1589299200,1703.48,1706.2,1698.66,1701.54,15101.0
1589303100,1701.59,1709.83,1700.28,1704.39,15331.0
1589306400,1704.29,1710.75,1702.09,1708.96,15262.0
1589311500,1708.96,1711.01,1702.69,1704.03,15755.0
1589319000,1703.99,1705.07,1701.4,1703.2,15405.0
1589334000,1703.2,1705.45,1698.13,1704.25,15114.0
1589365800,1704.24,1706.58,1700.67,1702.56,15756.0
1589371500,1702.53,1703.41,1699.07,1703.02,15066.0
1589379600,1703.05,1707.45,1699.77,1706.58,15342.0
1589384700,1706.67,1713.39,1706.23,1711.43,15399.0
1589388000,1711.43,1717.92,1702.04,1710.63,15685.0
1589391000,1710.6,1714.21,1706.91,1712.44,16011.0
1589394600,1712.44,1716.58,1711.14,1715.45,15746.0
1589397900,1715.55,1716.14,1707.61,1709.43,15995.0
1589401800,1709.53,1712.94,1708.66,1711.58,15104.0
1589406300,1711.59,1712.49,1709.32,1712.23,15153.0
1589410800,1712.25,1718.05,1711.76,1714.99,15044.0
1589438100,1714.99,1719.62,1711.96,1712.99,15025.0
1589452500,1712.99,1719.42,1711.07,1717.04,15040.0
1589460300,1717.02,1718.64,1713.31,1718.23,15883.0
1589467200,1718.24,1719.08,1713.2,1717.38,15537.0
1589471400,1717.45,1719.64,1711.11,1718.53,16032.0
1589475300,1718.53,1732.43,1713.71,1731.91,17195.0
1589478000,1732.12,1734.67,1728.16,1729.83,15290.0
1589482500,1729.83,1734.16,1728.74,1733.19,15278.0
1589487600,1733.05,1736.27,1730.01,1732.04,15149.0
1589493300,1732.0,1734.21,1728.71,1732.85,15430.0
1589512500,1732.99,1734.12,1728.8,1730.64,14755.0
1589530500,1730.67,1734.27,1728.55,1731.39,14620.0
1589538000,1731.38,1738.42,1731.21,1736.04,14897.0
1589544300,1736.03,1738.66,1733.35,1735.95,14545.0
1589547900,1735.95,1737.21,1733.75,1734.86,14638.0
1589551500,1734.81,1736.28,1730.11,1735.46,15784.0
1589556000,1735.48,1736.03,1730.69,1735.34,15093.0
1589559900,1735.34,1745.11,1734.83,1743.16,15204.0
1589562900,1742.98,1743.74,1733.73,1738.8,15052.0
1589566500,1738.86,1745.75,1738.28,1743.7,15245.0
1589570400,1743.67,1750.21,1742.54,1748.45,15669.0
1589574300,1748.5,1750.47,1746.5,1746.95,14752.0
1589579400,1747.0,1751.63,1739.71,1743.31,14841.0
1589769300,1743.33,1755.51,1741.93,1754.76,14590.0
1589780400,1755.1,1763.75,1753.65,1761.69,14578.0
1589794500,1761.59,1764.76,1758.6,1760.61,14867.0
1589804100,1760.61,1765.2,1759.31,1761.19,14555.0
1589812500,1761.19,1764.88,1758.27,1764.43,15121.0
1589815800,1764.39,1764.67,1750.91,1754.16,14734.0
1589818500,1754.12,1756.02,1740.99,1746.13,16180.0
1589820600,1746.12,1749.68,1734.15,1736.24,15367.0
1589823600,1736.19,1743.71,1731.32,1742.95,15831.0
1589826300,1742.95,1743.77,1727.31,1729.09,17284.0
1589829900,1729.09,1735.81,1727.7,1729.07,15067.0
1589834400,1729.11,1732.92,1727.98,1730.12,14599.0
1589842500,1730.15,1735.16,1729.38,1731.6,14984.0
1589880000,1731.74,1740.25,1730.13,1734.63,15144.0
1589893200,1734.64,1738.72,1726.02,1734.38,15063.0
1589907900,1734.41,1741.12,1730.99,1736.41,15289.0
1589923200,1736.35,1745.68,1735.9,1744.59,15191.0
1589959200,1744.6,1750.95,1743.39,1748.51,14536.0
1589974200,1748.51,1752.91,1746.32,1749.08,15077.0
1589981100,1749.08,1751.56,1746.54,1750.92,15179.0
1589987700,1750.94,1753.33,1747.51,1751.73,14718.0
1589998500,1751.75,1752.16,1742.52,1747.19,14796.0
1590014400,1747.24,1753.84,1746.23,1748.75,14543.0
1590051600,1748.64,1750.18,1737.75,1738.43,14377.0
1590071100,1738.44,1739.58,1731.12,1736.57,14309.0
1590083100,1736.57,1741.49,1717.17,1720.1,14227.0
1590096000,1720.14,1726.29,1719.75,1721.48,14253.0
1590127200,1721.4,1730.39,1721.12,1726.67,14078.0
1590149400,1726.67,1740.16,1724.37,1735.65,13953.0
1590166500,1735.67,1738.28,1727.66,1734.72,14202.0
1590180300,1734.83,1737.47,1730.15,1735.14,14068.0
1590396600,1735.14,1735.95,1723.69,1724.12,13845.0
1590422400,1724.21,1730.74,1724.13,1727.39,13877.0
1590467400,1727.4,1733.27,1721.82,1732.53,13170.0
1590490800,1732.48,1735.44,1726.31,1729.63,13129.0
1590508500,1729.63,1730.31,1720.13,1726.02,13249.0
1590519000,1725.99,1728.4,1709.22,1715.15,13309.0
1590541200,1714.93,1715.2,1708.36,1711.88,12633.0
1590569400,1711.83,1716.0,1705.13,1707.41,12410.0
1590590100,1707.36,1710.35,1701.17,1702.45,12601.0
1590600600,1702.45,1704.65,1693.72,1699.41,12462.0
1590612900,1699.45,1713.45,1697.74,1713.08,12381.0
1590641100,1713.08,1715.27,1705.7,1714.35,12133.0
1590664200,1714.37,1721.61,1712.65,1720.85,12105.0
1590680100,1720.9,1726.04,1718.72,1720.95,12040.0
1590690000,1721.02,1727.45,1719.5,1722.55,12261.0
1590702600,1722.52,1724.32,1711.21,1715.06,12077.0
1590733800,1715.02,1725.86,1712.68,1720.36,11695.0
1590755400,1720.36,1726.68,1716.81,1724.07,11700.0
1590769800,1724.07,1732.97,1723.99,1729.86,12105.0
1590779700,1729.81,1735.88,1726.24,1735.1,11857.0
1590973500,1735.08,1737.53,1727.3,1736.49,11781.0
1590997200,1736.4,1742.98,1732.03,1742.56,11478.0
1591013100,1742.5,1744.49,1734.63,1737.08,11323.0
1591027800,1737.1,1738.34,1728.65,1730.66,11592.0
1591037400,1730.54,1741.49,1727.21,1738.01,11377.0
1591053000,1738.02,1741.24,1734.81,1739.1,11309.0
1591084800,1739.1,1743.14,1735.69,1736.82,9432.0
1591101300,1736.57,1741.9,1734.82,1738.79,9418.0
1591114200,1738.79,1742.69,1736.87,1741.64,9320.0
1591121700,1741.63,1745.05,1736.84,1737.81,9329.0
1591129500,1737.82,1738.79,1721.5,1726.03,9403.0
1591146000,1726.03,1729.42,1724.09,1727.11,7732.0
1591158900,1727.01,1731.87,1720.72,1727.81,6290.0
1591173600,1727.82,1729.42,1722.89,1723.87,6253.0
1591182300,1723.87,1726.02,1716.73,1717.56,6377.0
1591191600,1717.7,1720.69,1713.35,1719.63,6398.0
1591199100,1719.61,1726.13,1708.25,1710.69,6667.0
1591203600,1710.65,1711.46,1702.02,1702.29,6272.0
1591208100,1702.24,1703.91,1689.58,1695.39,6607.0
1591213200,1695.38,1700.46,1692.23,1697.71,6621.0
1591222500,1697.85,1700.58,1694.12,1697.69,6404.0
1591241400,1697.68,1701.19,1696.69,1699.83,5281.0
1591251900,1699.83,1705.22,1697.35,1703.11,5282.0
1591263300,1703.11,1705.19,1698.79,1699.42,5298.0
1591271100,1699.38,1705.15,1697.9,1704.75,5353.0
1591279800,1704.69,1715.13,1704.16,1711.62,5402.0
1591285200,1711.63,1716.17,1705.26,1715.36,5466.0
1591289700,1715.52,1718.16,1702.72,1707.74,5519.0
1591293900,1707.61,1711.26,1700.57,1711.26,5674.0
1591299000,1711.31,1716.71,1709.29,1716.32,5291.0
1591304700,1716.31,1721.63,1715.83,1718.49,5337.0
1591311600,1718.5,1720.05,1713.44,1716.78,5380.0
1591331100,1716.77,1717.21,1712.07,1715.07,5202.0
1591343700,1715.08,1715.59,1707.03,1708.61,5213.0
1591351800,1708.59,1712.47,1707.47,1708.15,5114.0
1591359300,1708.13,1713.44,1707.19,1709.57,5222.0
1591365300,1709.5,1709.84,1701.94,1705.45,5291.0
1591371000,1705.43,1707.18,1691.0,1692.93,5611.0
1591374300,1692.37,1694.43,1679.72,1686.81,5569.0
1591377600,1686.95,1688.05,1679.04,1679.96,5271.0
1591381200,1679.95,1681.9,1670.74,1677.22,5227.0
1591386000,1677.35,1681.53,1675.67,1680.93,5348.0
1591391400,1681.03,1683.4,1679.14,1680.14,5430.0
1591397400,1680.13,1683.87,1678.93,1681.39,5178.0
1591588800,1681.36,1684.98,1677.37,1684.35,5195.0
1591599300,1684.28,1688.9,1684.28,1688.28,5166.0
1591608900,1688.22,1694.82,1687.04,1693.03,5385.0
1591616400,1693.08,1697.37,1691.72,1693.99,5325.0
1591625700,1693.99,1696.87,1691.93,1693.64,5246.0
1591631700,1693.66,1695.87,1690.71,1691.34,5226.0
1591635300,1691.3,1692.35,1686.22,1690.09,5185.0
1591639200,1690.1,1695.64,1688.58,1691.9,5248.0
1591644600,1691.97,1695.21,1689.46,1694.93,5332.0
1591650000,1694.9,1699.74,1694.51,1696.75,5188.0
1591656900,1696.78,1700.47,1696.59,1698.48,5177.0
1591671900,1698.46,1700.31,1695.98,1697.48,5126.0
1591676400,1697.47,1703.42,1697.01,1703.39,5421.0
1591679100,1703.39,1704.7,1695.97,1696.85,5457.0
1591683600,1696.84,1698.25,1694.75,1696.98,5038.0
1591691400,1696.92,1697.76,1693.74,1695.69,5224.0
1591694700,1695.67,1699.56,1692.46,1693.81,5386.0
1591697700,1693.75,1699.14,1692.11,1698.43,5261.0
1591699800,1698.45,1702.1,1696.37,1700.89,5071.0
1591702200,1700.87,1706.46,1700.35,1706.41,5072.0
1591704600,1706.39,1709.48,1701.51,1709.04,5058.0
1591707600,1709.06,1709.56,1706.58,1708.88,5290.0
1591711500,1708.88,1710.47,1707.34,1707.51,5289.0
1591713900,1707.5,1711.08,1705.77,1705.83,5359.0
1591716000,1705.9,1711.9,1704.26,1711.61,5830.0
1591717500,1711.63,1716.87,1710.94,1715.35,5453.0
1591719000,1715.36,1717.76,1714.38,1715.66,5048.0
1591720800,1715.68,1715.99,1712.77,1715.22,6080.0
1591722000,1715.24,1719.82,1714.82,1717.38,5949.0
1591723200,1717.39,1719.86,1716.76,1719.62,5316.0
1591724700,1719.61,1720.7,1717.69,1717.97,5847.0
1591726200,1718.0,1719.41,1716.64,1718.48,5961.0
1591728000,1718.46,1719.25,1716.24,1716.8,5552.0
1591730100,1716.79,1717.5,1715.59,1715.77,5489.0
1591732500,1715.79,1716.81,1714.0,1715.27,5025.0
1591736100,1715.29,1716.24,1713.93,1715.41,5010.0
1591739700,1715.37,1717.33,1712.44,1713.11,5382.0
1591742400,1713.11,1715.11,1711.74,1715.06,5153.0
1591751100,1715.06,1716.55,1711.63,1715.72,5073.0
1591760400,1715.67,1716.98,1712.04,1715.39,5113.0
1591764300,1715.36,1718.55,1714.65,1716.79,5321.0
1591770300,1716.81,1718.06,1715.42,1716.94,5259.0
1591779000,1716.94,1718.85,1714.83,1718.51,5396.0
1591782300,1718.51,1719.91,1715.85,1717.04,5304.0
1591785600,1717.03,1718.85,1715.58,1717.48,5160.0
1591788300,1717.48,1720.79,1716.49,1719.93,5251.0
1591791000,1719.91,1720.75,1718.66,1719.44,5059.0
1591793700,1719.44,1719.77,1717.1,1718.73,5636.0
1591795500,1718.75,1719.42,1717.71,1718.6,5596.0
1591798200,1718.61,1719.93,1715.9,1719.37,5209.0
1591800600,1719.38,1724.22,1718.82,1724.01,6003.0
1591802400,1724.11,1725.11,1721.32,1723.35,5591.0
1591804200,1723.36,1724.64,1720.74,1722.75,5296.0
1591806300,1722.7,1724.46,1722.02,1723.7,5805.0
1591807500,1723.71,1725.28,1720.66,1724.15,5678.0
1591809300,1724.15,1726.97,1721.78,1726.48,6333.0
1591810800,1726.49,1727.08,1718.91,1721.24,6146.0
1591812000,1721.24,1721.31,1712.98,1715.34,5782.0
1591813800,1715.28,1717.79,1714.63,1715.53,5721.0
1591816500,1715.52,1718.48,1715.35,1717.1,5416.0
1591818900,1717.01,1718.94,1713.77,1714.23,5824.0
1591821000,1714.16,1715.01,1712.51,1714.65,5082.0
1591823100,1714.68,1723.57,1708.07,1722.43,5784.0
1591824000,1722.49,1730.96,1722.04,1727.36,5605.0
1591825200,1727.38,1730.16,1724.94,1727.75,5959.0
1591826400,1727.75,1730.27,1723.49,1726.92,5708.0
1591827900,1726.92,1734.59,1726.27,1734.16,6266.0
1591829400,1734.16,1739.29,1733.39,1739.29,6188.0
1591832700,1739.28,1739.68,1732.63,1736.63,5079.0
1591843200,1736.63,1739.93,1734.34,1734.78,5217.0
1591848000,1734.71,1737.26,1731.85,1732.05,6138.0
1591852200,1732.11,1733.7,1730.86,1731.84,5031.0
1591859400,1731.83,1734.45,1730.99,1730.99,5182.0
1591864800,1730.97,1732.06,1727.85,1728.39,5180.0
1591867800,1728.52,1730.02,1726.81,1728.67,5157.0
1591870800,1728.66,1737.39,1728.41,1736.75,5532.0
1591874400,1736.75,1737.08,1732.93,1733.8,5055.0
1591877400,1733.8,1734.77,1730.6,1734.03,5007.0
1591883100,1734.01,1734.52,1730.43,1732.12,5312.0
1591885800,1732.06,1732.97,1721.34,1723.51,5234.0
1591887900,1723.53,1729.07,1723.53,1727.89,5477.0
1591889400,1727.92,1731.06,1723.57,1730.25,5361.0
1591890900,1730.22,1733.95,1728.79,1732.27,5628.0
1591892400,1732.26,1737.07,1730.49,1735.93,5106.0
1591893600,1735.87,1739.14,1734.87,1736.41,5153.0
1591894800,1736.44,1740.03,1734.43,1739.66,5511.0
1591895700,1739.74,1743.03,1738.06,1741.08,5068.0
1591897500,1741.1,1743.68,1740.91,1742.88,6076.0
1591898700,1742.89,1744.54,1740.22,1742.53,5152.0
1591899900,1742.54,1743.75,1740.95,1743.35,5604.0
1591901100,1743.42,1744.51,1731.06,1734.22,6091.0
1591902600,1734.08,1737.52,1733.18,1736.77,5153.0
1591903800,1736.77,1736.82,1729.03,1732.5,6014.0
1591905300,1732.49,1734.51,1726.1,1727.35,5534.0
1591906800,1727.37,1733.79,1725.95,1733.03,6098.0
1591908600,1733.11,1735.02,1729.51,1732.67,5413.0
1591911000,1732.67,1732.79,1728.69,1730.79,5876.0
1591912800,1730.81,1732.38,1727.09,1727.5,5552.0
1591914300,1727.5,1728.72,1723.04,1725.56,5348.0
1591915800,1725.59,1730.36,1725.44,1728.54,5297.0
1591926600,1728.54,1730.65,1723.11,1728.74,5074.0
1591932900,1728.75,1730.24,1722.12,1728.5,5219.0
1591935600,1728.55,1729.44,1723.86,1726.25,5296.0
1591938300,1726.19,1727.92,1723.28,1724.45,5103.0
1591943400,1724.43,1727.85,1723.76,1724.53,5257.0
1591950900,1724.51,1729.13,1724.25,1728.73,5194.0
1591954200,1728.71,1732.17,1727.08,1731.12,5163.0
1591957500,1731.12,1732.7,1729.32,1731.92,5088.0
1591961400,1731.91,1735.61,1731.49,1734.88,5302.0
1591965300,1734.84,1736.39,1733.31,1733.6,5143.0
1591969500,1733.59,1737.45,1731.06,1736.81,5345.0
1591973400,1736.83,1737.49,1734.31,1736.03,5029.0
1591975500,1736.04,1739.11,1732.66,1738.1,5776.0
1591977300,1738.12,1740.17,1736.84,1737.33,5757.0
1591979400,1737.34,1740.28,1735.94,1739.38,5523.0
1591980900,1739.4,1743.05,1738.11,1741.19,5837.0
1591982400,1741.25,1741.78,1734.7,1739.64,5313.0
1591984200,1739.66,1741.02,1736.91,1738.22,5512.0
1591985400,1738.22,1739.56,1731.91,1733.72,6338.0
1591986300,1733.72,1734.7,1730.34,1732.17,5020.0
1591987800,1732.2,1736.0,1731.15,1735.21,5289.0
1591989300,1735.21,1736.04,1732.16,1733.19,5456.0
1591991400,1733.19,1733.93,1730.99,1733.06,5880.0
1591993500,1733.05,1733.95,1729.62,1730.05,5333.0
1591995600,1730.07,1733.19,1729.49,1732.1,5509.0
1591997700,1732.09,1732.09,1728.88,1731.05,5078.0
1592000100,1730.92,1732.84,1730.92,1732.66,5723.0
1592002500,1732.66,1733.78,1730.25,1731.14,5775.0
1592190300,1730.72,1733.52,1729.52,1732.52,5129.0
1592194200,1732.52,1734.05,1731.5,1732.18,5296.0
1592198100,1732.18,1733.98,1730.3,1733.59,5366.0
1592201100,1733.66,1733.76,1726.66,1729.03,5079.0
1592208300,1728.98,1729.98,1727.37,1727.94,5296.0
1592211000,1728.0,1728.57,1722.92,1723.26,5447.0
1592213100,1723.25,1723.91,1719.05,1720.98,5234.0
1592216400,1720.95,1723.56,1716.99,1718.14,5764.0
1592218800,1718.17,1721.71,1714.91,1720.87,5723.0
1592221800,1720.89,1723.97,1719.16,1720.11,5314.0
1592224500,1720.13,1722.81,1711.93,1715.18,5024.0
1592227200,1715.16,1715.52,1707.69,1710.5,5428.0
1592231400,1710.4,1712.43,1707.87,1710.29,5116.0
1592234400,1710.35,1713.58,1708.46,1710.0,5310.0
1592235900,1710.02,1711.74,1705.7,1707.27,5580.0
1592237100,1707.28,1709.85,1704.71,1708.79,5264.0
1592238900,1708.79,1709.88,1706.03,1706.88,6188.0
1592239800,1706.89,1708.63,1704.03,1705.71,5345.0
1592241000,1705.68,1714.07,1705.34,1713.38,6407.0
1592242200,1713.38,1718.29,1713.22,1717.89,5878.0
1592243400,1717.87,1719.26,1716.17,1717.75,5424.0
1592244600,1717.75,1721.25,1716.08,1720.92,5082.0
1592246100,1720.87,1722.79,1719.45,1721.31,5390.0
1592248200,1721.31,1721.86,1718.29,1721.66,5008.0
1592250000,1721.66,1721.66,1717.78,1720.4,5112.0
1592251800,1720.41,1722.12,1719.49,1720.71,5073.0
1592253300,1720.69,1722.02,1719.8,1721.77,5454.0
1592255100,1721.75,1728.4,1720.78,1725.64,5845.0
1592256900,1725.68,1728.02,1725.01,1726.72,5440.0
1592259900,1726.72,1728.1,1725.04,1725.1,5617.0
1592261700,1725.07,1726.75,1723.37,1726.13,5221.0
1592276700,1726.06,1728.2,1724.01,1727.14,5215.0
1592280900,1727.11,1728.38,1724.86,1726.11,5408.0
1592284200,1726.07,1731.59,1725.35,1731.25,5297.0
1592290200,1731.3,1732.76,1728.74,1728.81,5260.0
1592296500,1728.9,1729.24,1725.68,1728.35,5212.0
1592299800,1728.35,1728.58,1721.51,1722.72,5187.0
1592302200,1722.75,1727.78,1722.11,1724.86,5304.0
1592304300,1724.76,1729.91,1722.54,1729.56,5043.0
1592306700,1729.58,1732.79,1726.82,1730.63,5635.0
1592310000,1730.67,1731.31,1728.28,1729.76,5196.0
1592313900,1729.72,1731.45,1727.28,1730.79,5146.0
1592316900,1730.79,1731.94,1725.74,1728.03,5289.0
1592319000,1728.03,1732.26,1726.18,1726.7,5015.0
1592320800,1726.7,1729.06,1722.92,1725.29,5256.0
1592322300,1725.34,1728.77,1719.58,1726.74,5778.0
1592323800,1726.7,1728.17,1716.66,1718.36,5386.0
1592325300,1718.3,1724.94,1716.88,1722.18,5948.0
1592326800,1722.18,1726.77,1719.47,1721.22,6553.0
1592328000,1721.22,1724.16,1716.48,1720.26,5181.0
1592329200,1720.26,1724.8,1718.08,1721.24,5380.0
1592330400,1721.24,1729.92,1721.24,1728.59,5838.0
1592331600,1728.72,1730.25,1726.0,1728.25,5529.0
1592333400,1728.21,1728.59,1723.5,1725.25,6173.0
1592335500,1725.27,1728.86,1724.22,1726.93,5592.0
1592337300,1726.98,1729.86,1726.92,1728.91,5052.0
1592339100,1728.9,1730.48,1726.53,1728.28,5712.0
1592341200,1727.96,1730.41,1727.75,1728.13,5182.0
1592343600,1728.06,1728.48,1726.36,1726.68,5236.0
1592345700,1726.7,1727.46,1724.05,1724.84,5225.0
1592348700,1724.88,1726.93,1724.4,1726.58,5006.0
1592364000,1726.57,1728.68,1723.5,1728.05,5133.0
1592369400,1728.11,1728.91,1723.31,1724.45,5141.0
1592374500,1724.46,1725.77,1722.75,1725.35,5004.0
1592382000,1725.35,1727.51,1725.06,1726.46,5103.0
1592386800,1726.41,1729.0,1726.41,1728.26,5437.0
1592390400,1728.26,1729.35,1722.62,1723.67,5717.0
1592392800,1723.67,1725.5,1720.93,1721.72,5035.0
1592395500,1721.73,1724.1,1718.21,1719.4,5683.0
1592397900,1719.38,1719.88,1712.14,1716.38,5500.0
1592401800,1716.33,1717.45,1712.87,1715.73,5154.0
1592406000,1715.73,1720.18,1715.62,1719.0,5664.0
1592408400,1719.01,1720.52,1716.06,1718.4,5461.0
1592410500,1718.38,1723.76,1717.47,1721.88,5559.0
1592412300,1721.83,1724.21,1721.11,1722.64,5083.0
1592414100,1722.64,1725.54,1721.25,1723.79,5325.0
1592415900,1723.81,1726.97,1722.32,1726.76,5335.0
1592417400,1726.78,1729.12,1723.3,1723.54,5234.0
1592420400,1723.56,1726.01,1723.12,1724.48,5020.0
1592423400,1724.5,1727.22,1724.15,1726.88,5367.0
1592426400,1726.9,1728.43,1726.47,1727.13,5182.0
1592431200,1727.12,1727.93,1726.2,1726.47,5322.0
