time,open,high,low,close,volume
1478736000,1276.93,1292.13,1252.18,1259.29,202942.0
1478822400,1259.2,1265.31,1219.03,1227.24,173789.0
1479081600,1227.76,1231.15,1211.44,1220.09,199882.0
1479168000,1221.67,1231.45,1218.77,1228.35,156175.0
1479254400,1228.45,1232.96,1221.39,1224.81,136219.0
1479340800,1225.19,1231.33,1210.95,1216.73,152042.0
1479427200,1216.69,1217.63,1202.74,1208.51,139877.0
1479686400,1207.89,1217.53,1205.47,1213.94,116302.0
1479772800,1213.23,1220.95,1206.04,1211.85,116834.0
1479859200,1212.8,1214.87,1181.58,1186.87,130608.0
1479945600,1188.48,1190.8,1180.23,1184.03,74646.0
1480032000,1184.59,1193.14,1170.11,1183.71,113299.0
1480291200,1184.38,1197.53,1182.91,1192.84,155493.0
1480377600,1193.86,1194.94,1180.98,1188.15,144155.0
1480464000,1188.46,1194.83,1170.63,1172.62,161485.0
1480550400,1173.53,1176.6,1160.63,1171.29,156341.0
1480636800,1171.83,1178.04,1166.6,1176.87,126143.0
1480896000,1182.86,1187.93,1157.04,1170.03,189889.0
1480982400,1169.96,1175.24,1166.68,1169.44,119236.0
1481068800,1169.33,1180.17,1165.51,1173.5,112006.0
1481155200,1174.09,1178.57,1169.12,1170.35,124578.0
1481241600,1170.26,1171.96,1156.16,1158.35,108295.0
1481500800,1159.29,1165.72,1151.14,1161.83,120453.0
1481587200,1162.71,1164.87,1154.51,1158.06,126222.0
1481673600,1158.1,1165.09,1139.04,1142.94,148835.0
1481760000,1142.62,1144.28,1122.62,1127.96,150539.0
1481846400,1128.78,1141.16,1126.54,1134.65,79341.0
1482105600,1134.31,1142.24,1134.13,1138.47,92066.0
1482192000,1137.93,1139.73,1125.67,1131.73,91147.0
1482278400,1132.56,1137.03,1129.25,1131.59,80801.0
1482364800,1131.25,1134.03,1127.37,1128.2,73040.0
1482451200,1128.14,1135.72,1126.77,1133.39,38832.0
1482796800,1133.43,1150.69,1131.58,1138.86,57221.0
1482883200,1138.35,1144.41,1136.45,1141.55,67775.0
1482969600,1141.93,1159.4,1141.65,1157.83,77662.0
1483056000,1157.54,1163.15,1146.41,1152.12,73808.0
1483401600,1151.67,1164.35,1145.95,1159.09,133304.0
1483488000,1158.5,1167.83,1156.07,1162.64,130521.0
1483574400,1163.62,1184.94,1162.87,1180.3,155402.0
1483660800,1179.87,1182.92,1170.84,1172.59,125342.0
1483920000,1172.82,1186.08,1171.87,1181.01,126813.0
1484006400,1182.07,1190.53,1180.11,1187.41,114147.0
1484092800,1187.47,1198.17,1177.11,1191.44,155273.0
1484179200,1190.95,1206.88,1190.95,1195.38,143370.0
1484265600,1194.33,1201.18,1187.86,1197.33,124398.0
1484524800,1199.73,1208.48,1198.07,1202.5,78145.0
1484611200,1202.54,1218.77,1202.49,1216.56,141854.0
1484697600,1216.97,1217.41,1202.26,1203.59,115173.0
1484784000,1203.91,1206.41,1195.79,1204.73,156117.0
1484870400,1204.44,1214.87,1198.53,1209.94,146041.0
1485129600,1210.13,1219.39,1209.19,1217.8,140856.0
1485216000,1219.39,1219.58,1206.52,1208.67,100634.0
1485302400,1209.25,1209.73,1193.22,1199.6,108266.0
1485388800,1200.62,1202.52,1184.31,1188.38,119294.0
1485475200,1189.22,1191.59,1180.48,1191.49,124636.0
1485734400,1192.93,1199.33,1188.2,1195.2,141634.0
1485820800,1195.25,1215.23,1193.65,1210.36,164508.0
1485907200,1210.43,1213.14,1198.1,1209.7,165317.0
1485993600,1209.27,1225.21,1208.26,1215.74,174611.0
1486080000,1214.64,1221.31,1207.0,1219.95,141649.0
1486339200,1220.76,1235.55,1219.11,1235.45,148818.0
1486425600,1234.33,1235.71,1227.68,1233.49,139461.0
1486512000,1233.43,1244.64,1229.99,1241.68,143677.0
1486598400,1240.81,1244.44,1225.4,1227.53,131190.0
1486684800,1227.92,1237.04,1221.57,1233.68,135473.0
1486944000,1231.66,1232.22,1219.26,1225.2,108797.0
1487030400,1225.16,1234.42,1221.84,1228.57,119919.0
1487116800,1227.9,1233.16,1216.64,1232.81,99086.0
1487203200,1233.75,1242.3,1231.99,1239.01,113922.0
1487289600,1239.28,1243.71,1234.24,1234.83,99458.0
1487548800,1235.71,1238.89,1232.7,1237.42,54086.0
1487635200,1237.34,1238.75,1226.04,1235.75,86721.0
1487721600,1235.42,1240.54,1231.14,1237.45,105796.0
1487808000,1237.49,1251.03,1235.69,1249.19,100629.0
1487894400,1249.16,1260.05,1247.68,1256.98,81873.0
1488153600,1256.62,1263.79,1250.91,1252.7,89730.0
1488240000,1252.44,1258.32,1247.58,1248.0,82812.0
1488326400,1247.92,1250.57,1236.86,1249.23,134670.0
1488412800,1249.55,1249.59,1230.93,1234.17,86435.0
1488499200,1234.12,1236.21,1222.84,1234.42,96890.0
1488758400,1232.88,1236.76,1224.81,1225.18,78415.0
1488844800,1225.33,1227.12,1214.12,1215.72,72077.0
1488931200,1215.45,1218.49,1206.59,1207.75,74702.0
1489017600,1207.98,1208.92,1199.17,1200.24,95289.0
1489104000,1200.43,1206.25,1194.91,1204.43,100814.0
1489363200,1205.23,1211.11,1202.39,1203.7,67234.0
1489449600,1203.75,1207.53,1197.23,1198.47,75758.0
1489536000,1199.13,1221.97,1197.47,1218.59,87646.0
1489622400,1218.79,1233.67,1217.92,1226.01,82751.0
1489708800,1226.07,1231.6,1224.42,1229.25,66179.0
1489968000,1229.35,1235.45,1229.29,1234.12,57200.0
1490054400,1234.15,1247.53,1226.82,1244.85,81734.0
1490140800,1244.18,1251.23,1243.89,1248.78,93445.0
1490227200,1248.34,1253.22,1242.71,1245.37,86442.0
1490313600,1244.61,1251.77,1240.92,1245.57,75718.0
1490572800,1248.27,1260.97,1247.28,1254.09,82113.0
1490659200,1253.79,1258.33,1247.61,1251.47,79992.0
1490745600,1250.94,1254.57,1247.25,1253.07,77961.0
1490832000,1253.19,1253.74,1242.32,1243.43,68468.0
1490918400,1243.31,1250.5,1239.61,1248.96,70716.0
1491177600,1248.43,1253.62,1244.41,1252.8,64148.0
1491264000,1254.65,1261.22,1253.74,1255.98,65501.0
1491350400,1255.98,1257.24,1243.65,1255.21,86019.0
1491436800,1256.09,1258.82,1249.72,1251.77,74310.0
1491523200,1251.61,1270.83,1250.52,1254.3,126877.0
1491782400,1253.99,1257.01,1247.08,1254.63,74670.0
1491868800,1254.97,1275.06,1253.0,1273.93,90513.0
1491955200,1273.97,1286.62,1271.82,1286.55,93243.0
1492041600,1285.88,1288.54,1281.78,1287.44,81438.0
1492387200,1292.14,1295.45,1281.31,1284.84,67082.0
1492473600,1284.67,1292.24,1278.9,1289.8,83424.0
1492560000,1289.45,1290.61,1273.98,1279.14,78693.0
1492646400,1279.61,1283.36,1276.58,1281.43,80625.0
1492732800,1281.63,1288.18,1278.42,1284.29,85976.0
1492992000,1268.1,1277.34,1265.4,1275.39,91517.0
1493078400,1276.66,1278.05,1261.56,1263.32,76343.0
1493164800,1263.47,1270.54,1260.0,1269.2,83233.0
1493251200,1268.75,1269.49,1261.12,1264.23,74263.0
1493337600,1264.18,1268.46,1262.95,1267.99,61113.0
1493596800,1268.36,1271.15,1254.15,1256.87,53829.0
1493683200,1256.16,1257.7,1251.92,1256.75,59540.0
1493769600,1256.61,1256.87,1235.81,1238.55,70591.0
1493856000,1238.57,1241.22,1225.68,1227.46,77187.0
1493942400,1228.59,1235.51,1226.01,1227.56,83528.0
1494201600,1225.03,1236.5,1224.76,1226.21,68899.0
1494288000,1225.98,1228.54,1214.23,1221.26,68419.0
1494374400,1221.57,1225.58,1217.51,1218.99,63941.0
1494460800,1218.88,1227.65,1216.92,1224.83,63951.0
1494547200,1225.07,1231.69,1224.36,1228.48,60382.0
1494806400,1229.53,1237.27,1226.9,1230.08,59548.0
1494892800,1231.14,1239.05,1230.23,1236.95,60564.0
1494979200,1236.97,1261.12,1236.36,1260.41,101677.0
1495065600,1261.21,1265.0,1245.96,1246.56,123062.0
1495152000,1246.49,1256.33,1246.21,1255.33,75756.0
1495411200,1256.01,1262.48,1251.74,1260.09,61113.0
1495497600,1260.08,1263.72,1249.92,1251.33,79390.0
1495584000,1251.3,1258.87,1247.85,1258.33,74632.0
1495670400,1257.97,1259.58,1253.77,1255.69,72115.0
1495756800,1255.13,1269.39,1253.12,1266.94,71758.0
1496016000,1266.59,1269.1,1264.94,1266.5,28363.0
1496102400,1266.83,1270.41,1259.31,1263.1,58185.0
1496188800,1263.2,1274.08,1259.51,1268.7,61873.0
1496275200,1268.75,1270.24,1261.45,1265.62,60662.0
1496361600,1265.8,1279.4,1258.93,1278.56,69272.0
1496620800,1278.63,1283.34,1277.7,1279.5,39389.0
1496707200,1279.4,1296.01,1279.4,1293.92,59187.0
1496793600,1294.52,1294.68,1282.63,1286.83,60862.0
1496880000,1286.67,1288.85,1271.29,1278.85,66321.0
1496966400,1279.24,1280.09,1266.46,1266.6,50699.0
1497225600,1266.24,1270.26,1263.58,1265.66,62265.0
1497312000,1265.36,1268.87,1260.37,1266.26,46678.0
1497398400,1266.35,1269.83,1264.77,1265.44,21336.0
1497484800,1264.98,1266.08,1251.46,1253.91,54165.0
1497571200,1254.17,1255.01,1251.86,1252.13,8612.0
1497830400,1253.68,1255.58,1243.03,1243.25,46178.0
1497916800,1243.4,1248.04,1241.98,1242.82,45344.0
1498003200,1242.86,1247.76,1240.78,1246.08,50297.0
1498089600,1246.14,1250.46,1246.02,1250.2,6713.0
1498176000,1250.18,1256.76,1249.76,1256.61,25204.0
1498435200,1257.7,1258.03,1252.82,1252.82,16163.0
1498521600,1252.41,1253.06,1245.64,1246.8,37091.0
1498608000,1246.61,1254.64,1246.61,1248.89,66662.0
1498694400,1249.13,1253.11,1239.75,1245.1,63820.0
1498780800,1245.27,1248.15,1239.77,1241.43,69786.0
1499040000,1241.47,1242.63,1219.36,1219.52,60969.0
1499212800,1220.0,1226.68,1217.38,1226.33,34131.0
1499299200,1226.33,1228.34,1222.45,1224.75,56641.0
1499385600,1224.75,1226.08,1209.21,1209.21,18674.0
1499644800,1212.98,1214.6,1204.84,1214.03,33215.0
1499731200,1214.22,1217.34,1208.13,1216.18,42191.0
1499817600,1216.18,1221.66,1213.39,1221.07,29421.0
1499904000,1220.6,1224.36,1216.47,1217.7,41483.0
1499990400,1217.38,1229.03,1214.73,1228.68,28480.0
1500249600,1228.7,1235.95,1228.19,1234.11,42941.0
1500336000,1233.67,1244.51,1232.75,1241.89,57011.0
1500422400,1242.31,1243.95,1236.92,1241.23,45491.0
1500508800,1240.88,1247.18,1235.23,1243.86,50819.0
1500595200,1244.18,1255.63,1243.33,1254.41,56959.0
1500854400,1254.89,1257.08,1251.86,1255.17,35803.0
1500940800,1255.17,1257.68,1249.05,1249.82,58749.0
1501027200,1250.12,1251.63,1243.69,1248.64,61850.0
1501459200,1269.98,1271.04,1265.7,1269.38,52202.0
1501545600,1269.19,1274.04,1262.9,1268.48,64846.0
1501632000,1268.62,1272.7,1262.81,1269.5,50181.0
1501718400,1269.12,1270.75,1267.27,1268.28,19270.0
1501804800,1268.57,1270.05,1267.21,1267.55,28405.0
1502064000,1258.64,1259.82,1255.69,1257.42,46643.0
1502150400,1257.03,1265.12,1256.76,1260.51,35892.0
1502236800,1260.98,1278.64,1260.71,1276.78,71666.0
1502323200,1276.78,1281.82,1274.57,1281.12,25706.0
1502409600,1281.53,1291.62,1281.23,1290.41,27893.0
1502668800,1289.57,1289.79,1278.54,1281.4,51632.0
1502755200,1281.51,1281.87,1271.42,1271.87,38638.0
1502841600,1271.87,1283.75,1267.7,1282.69,59043.0
1502928000,1283.18,1290.06,1281.96,1288.06,75165.0
1503014400,1288.16,1291.43,1284.51,1285.53,38753.0
1503273600,1283.77,1293.1,1281.77,1290.98,53570.0
1503360000,1290.73,1292.49,1281.9,1284.93,50348.0
1503446400,1284.68,1291.3,1282.72,1290.03,50361.0
1503532800,1290.48,1291.1,1284.46,1285.83,57044.0
1503619200,1285.83,1294.0,1285.04,1291.0,61828.0
1503878400,1292.76,1300.64,1291.78,1300.64,37603.0
1504137600,1300.49,1313.18,1300.44,1313.09,40177.0
1504483200,1334.13,1339.46,1332.05,1333.96,46608.0
1504569600,1333.83,1344.25,1328.18,1339.7,86310.0
1504656000,1339.45,1342.39,1331.55,1333.65,72890.0
1504742400,1334.08,1349.42,1332.55,1348.37,83507.0
1504828800,1348.7,1357.42,1342.71,1346.6,84331.0
1505088000,1334.66,1339.96,1326.34,1327.36,64337.0
1505174400,1327.36,1329.06,1323.18,1326.15,40160.0
1505260800,1331.03,1334.59,1320.77,1322.44,47747.0
1505347200,1322.83,1330.51,1319.17,1329.44,64062.0
1505433600,1329.01,1334.24,1319.73,1320.53,66759.0
1505692800,1319.45,1319.59,1304.57,1307.49,56338.0
1505779200,1307.41,1311.6,1305.06,1310.48,56459.0
1505865600,1310.87,1315.94,1309.41,1311.1,43407.0
1506297600,1297.61,1311.38,1290.72,1309.99,72738.0
1506384000,1309.99,1313.56,1298.39,1301.49,54382.0
1506902400,1279.74,1279.74,1270.45,1271.16,50636.0
1506988800,1270.73,1274.68,1268.28,1271.22,42086.0
1507075200,1271.22,1282.12,1271.22,1274.96,42545.0
1507161600,1275.15,1275.98,1267.28,1268.07,28501.0
1507248000,1268.51,1276.06,1260.54,1276.06,56423.0
1507507200,1275.66,1285.36,1275.16,1283.82,47541.0
1507593600,1283.81,1294.13,1282.02,1288.28,51640.0
1507680000,1288.28,1293.42,1284.49,1291.51,56678.0
1507766400,1291.58,1297.39,1289.52,1293.21,84654.0
1507852800,1293.51,1303.64,1290.82,1303.3,138215.0
1508112000,1302.51,1305.91,1290.31,1294.57,144962.0
1508198400,1295.56,1296.11,1281.22,1285.14,157532.0
1508284800,1284.85,1288.78,1276.85,1280.81,115703.0
1508371200,1281.02,1290.18,1276.45,1289.36,153249.0
1508457600,1289.63,1290.9,1277.83,1280.11,143438.0
1508716800,1277.4,1283.13,1272.39,1281.93,122572.0
1508803200,1281.86,1283.51,1273.6,1276.47,128024.0
1508889600,1276.51,1279.95,1270.88,1277.36,151893.0
1508976000,1277.42,1282.38,1265.6,1266.9,148479.0
1509062400,1267.63,1273.66,1263.62,1273.43,148351.0
1509321600,1273.19,1278.67,1268.8,1276.01,116378.0
1509408000,1276.17,1278.01,1267.53,1271.0,113639.0
1509494400,1270.7,1280.71,1267.85,1274.52,143820.0
1509580800,1274.4,1281.26,1273.28,1276.15,130182.0
1509667200,1276.04,1280.05,1265.37,1270.03,113018.0
1509926400,1270.55,1282.79,1265.98,1281.49,111990.0
1510012800,1281.43,1281.56,1271.71,1275.23,111632.0
1510099200,1276.07,1287.07,1275.84,1281.16,111445.0
1510185600,1281.7,1288.31,1279.82,1284.63,149202.0
1510272000,1284.87,1286.93,1273.32,1275.6,119446.0
1510531200,1275.02,1279.62,1274.19,1277.94,97261.0
1510617600,1277.94,1283.45,1269.8,1280.32,118606.0
1510704000,1279.93,1289.39,1276.57,1278.34,152431.0
1510790400,1277.97,1281.67,1274.99,1278.3,112467.0
1510876800,1278.15,1296.77,1278.15,1294.11,126195.0
1511136000,1292.31,1294.62,1274.46,1276.65,130667.0
1511222400,1277.02,1284.6,1276.18,1280.37,112569.0
1511308800,1280.77,1294.52,1278.93,1291.94,118044.0
1511395200,1291.49,1293.44,1286.82,1290.93,56311.0
1511481600,1291.43,1293.13,1285.49,1288.27,88861.0
1511740800,1288.27,1299.08,1286.62,1294.26,108579.0
1511827200,1294.47,1297.28,1290.53,1293.75,110322.0
1511913600,1293.38,1296.54,1281.9,1283.24,128603.0
1512000000,1283.85,1285.16,1270.22,1274.7,142140.0
1512086400,1274.69,1289.07,1271.5,1279.88,164930.0
1512345600,1272.8,1277.02,1270.89,1275.94,122518.0
1512432000,1276.28,1276.9,1260.86,1265.66,121154.0
1512518400,1265.84,1269.13,1262.43,1263.12,128777.0
1512604800,1263.49,1264.31,1243.78,1246.64,118808.0
1512691200,1247.31,1252.23,1243.6,1248.04,109232.0
1512950400,1247.7,1251.4,1240.58,1241.54,84020.0
1513036800,1241.69,1246.09,1236.37,1243.77,84314.0
1513123200,1243.9,1256.92,1240.12,1255.51,107952.0
1513209600,1254.98,1258.95,1250.35,1252.5,109773.0
1513296000,1252.71,1261.72,1252.71,1255.33,102248.0
1513555200,1254.28,1263.83,1252.62,1261.62,93280.0
1513641600,1261.54,1265.11,1259.11,1261.64,92001.0
1513728000,1261.51,1267.7,1261.25,1265.37,91879.0
1513814400,1265.55,1268.8,1262.64,1266.52,84702.0
1513900800,1266.44,1276.02,1264.84,1275.28,72515.0
1514246400,1278.14,1283.58,1276.92,1283.08,40184.0
1514332800,1282.66,1288.8,1281.22,1287.01,80072.0
1514419200,1287.02,1295.07,1286.59,1294.86,76585.0
1514505600,1294.29,1307.41,1293.73,1302.54,79493.0
1514851200,1309.81,1318.8,1308.4,1317.82,65637.0
1514937600,1317.41,1321.24,1307.31,1312.78,94845.0
1515024000,1312.89,1325.84,1305.7,1322.69,100658.0
1515110400,1322.68,1323.26,1313.55,1319.9,93385.0
1515369600,1320.63,1322.0,1314.65,1320.27,79022.0
1515456000,1320.22,1320.23,1308.26,1312.61,100483.0
1515542400,1311.59,1327.6,1307.96,1316.59,136101.0
1515628800,1316.12,1323.79,1315.58,1322.34,114649.0
1515715200,1321.98,1339.21,1321.44,1338.17,125026.0
1515974400,1336.56,1344.6,1336.11,1339.93,83531.0
1516060800,1339.75,1342.13,1331.66,1338.37,122841.0
1516147200,1338.51,1343.82,1326.28,1326.61,142324.0
1516233600,1326.86,1332.96,1324.14,1327.04,135589.0
1516320000,1326.28,1337.86,1326.18,1331.43,130010.0
1516579200,1334.84,1335.47,1328.27,1333.87,100032.0
1516665600,1333.09,1341.64,1331.24,1341.11,118789.0
1516752000,1341.12,1362.02,1339.42,1357.97,139950.0
1516838400,1357.48,1365.92,1342.33,1348.22,187670.0
1516924800,1347.1,1356.96,1344.46,1350.0,184402.0
1517184000,1350.16,1352.39,1337.57,1340.32,174649.0
1517270400,1341.04,1348.9,1334.44,1338.59,204566.0
1517356800,1338.47,1347.57,1332.75,1344.94,211473.0
1517443200,1344.44,1350.97,1337.24,1348.39,174123.0
1517529600,1348.36,1350.06,1327.43,1332.57,178863.0
1517788800,1332.21,1341.59,1328.99,1339.56,192460.0
1517875200,1338.22,1346.08,1320.18,1324.4,286455.0
1517961600,1324.79,1332.3,1311.38,1318.29,200086.0
1518048000,1318.03,1322.02,1307.04,1318.34,218515.0
1518134400,1319.07,1322.63,1311.12,1315.64,230438.0
1518393600,1314.42,1326.69,1314.16,1322.86,145406.0
1518480000,1322.63,1331.02,1321.59,1328.99,156486.0
1518566400,1329.42,1355.5,1326.62,1350.14,182353.0
1518652800,1349.92,1357.07,1348.53,1353.07,175741.0
1518739200,1353.84,1361.69,1344.71,1347.43,167373.0
1518998400,1347.76,1351.34,1345.78,1346.6,87588.0
1519084800,1346.77,1348.09,1328.44,1329.33,149881.0
1519171200,1329.06,1336.22,1322.14,1324.37,158585.0
1519257600,1324.82,1332.07,1320.93,1331.85,148644.0
1519344000,1331.26,1332.13,1325.78,1328.78,120791.0
1519603200,1327.83,1341.0,1326.65,1332.93,137837.0
1519689600,1332.55,1336.7,1313.41,1318.29,157240.0
1519776000,1317.66,1322.49,1315.59,1318.08,143739.0
1519862400,1319.07,1321.07,1302.77,1317.16,191275.0
1519948800,1316.94,1325.42,1315.2,1322.12,162579.0
1520208000,1323.64,1327.73,1317.53,1319.88,175528.0
1520294400,1320.16,1338.46,1320.0,1334.3,188049.0
1520380800,1338.27,1340.38,1322.18,1325.35,203832.0
1520467200,1325.18,1329.0,1318.87,1322.14,183496.0
1520553600,1321.65,1325.14,1312.83,1323.36,181487.0
1520812800,1323.58,1324.13,1315.04,1322.7,118494.0
1520899200,1322.68,1328.28,1313.64,1326.31,153899.0
1520985600,1326.05,1330.01,1321.46,1324.74,146432.0
1521072000,1324.69,1327.88,1314.93,1316.44,133858.0
1521158400,1316.49,1321.72,1309.63,1313.47,125316.0
1521417600,1313.59,1319.57,1307.76,1317.02,130423.0
1521504000,1316.98,1318.24,1307.17,1311.06,122515.0
1521590400,1310.46,1336.6,1309.79,1331.8,146988.0
1521676800,1331.89,1334.86,1324.77,1328.61,169610.0
1521763200,1328.96,1350.2,1328.95,1347.51,179976.0
1522022400,1347.85,1355.87,1343.46,1353.44,143680.0
1522108800,1353.65,1356.83,1339.84,1344.59,144326.0
1522195200,1345.11,1346.99,1323.44,1324.83,175748.0
1522281600,1324.82,1328.3,1321.21,1325.04,144274.0
1522627200,1326.04,1344.86,1324.81,1341.04,140267.0
1522713600,1341.18,1342.46,1328.88,1332.54,142449.0
1522800000,1332.48,1348.24,1331.49,1333.24,113589.0
1522886400,1332.76,1334.85,1322.72,1326.37,91764.0
1522972800,1327.12,1335.42,1319.33,1332.69,131211.0
1523232000,1334.36,1337.95,1326.83,1336.06,98626.0
1523318400,1336.33,1342.55,1331.07,1339.08,109824.0
1523404800,1339.23,1365.22,1339.07,1353.08,126334.0
1523491200,1352.74,1353.15,1333.76,1334.87,120929.0
1523577600,1335.65,1347.1,1334.28,1345.07,111397.0
1523836800,1344.02,1350.48,1340.11,1345.59,93881.0
1523923200,1345.83,1349.36,1337.65,1347.17,92005.0
1524009600,1347.36,1355.67,1342.27,1349.21,98039.0
1524096000,1349.4,1354.65,1340.93,1345.7,111082.0
1524182400,1345.59,1346.15,1334.93,1335.44,89485.0
1524441600,1334.86,1335.46,1322.08,1324.76,102383.0
1524528000,1324.78,1332.64,1322.09,1330.77,109225.0
1524614400,1330.12,1332.03,1318.77,1322.88,78018.0
1524700800,1322.2,1326.57,1315.26,1317.01,95625.0
1524787200,1317.23,1325.21,1315.36,1322.91,83273.0
1525046400,1323.87,1324.88,1310.18,1314.98,73943.0
1525132800,1315.55,1316.32,1301.74,1304.0,86920.0
1525219200,1304.46,1313.48,1303.89,1304.92,130718.0
1525305600,1305.22,1318.06,1305.18,1312.19,123471.0
1525392000,1312.13,1315.32,1307.96,1314.6,105561.0
1525651200,1314.83,1318.86,1310.21,1314.2,89997.0
1525737600,1314.04,1317.77,1305.92,1314.67,149844.0
1525824000,1314.49,1317.38,1304.29,1312.36,99284.0
1525910400,1312.48,1322.81,1310.74,1321.05,103231.0
1525996800,1321.34,1325.89,1316.86,1317.93,77707.0
1526256000,1318.07,1322.29,1312.91,1313.13,71377.0
1526342400,1313.59,1314.84,1288.67,1290.77,99946.0
1526428800,1290.42,1296.87,1286.38,1290.48,96335.0
1526515200,1290.84,1294.35,1284.93,1290.77,88621.0
1526601600,1290.52,1294.16,1286.06,1292.48,83260.0
1526860800,1291.03,1293.12,1282.0,1292.48,79565.0
1526947200,1292.92,1296.11,1287.9,1291.02,81821.0
1527033600,1291.0,1298.24,1287.86,1293.18,112170.0
1527120000,1293.85,1306.59,1292.72,1304.25,100931.0
1527206400,1304.08,1307.75,1299.84,1300.52,103801.0
1527465600,1299.66,1300.3,1295.48,1298.02,64494.0
1527552000,1297.75,1306.59,1292.77,1298.64,136107.0
1527638400,1299.24,1304.31,1295.85,1301.55,125723.0
1527724800,1301.74,1306.43,1297.54,1298.24,114581.0
1527811200,1299.12,1300.54,1289.31,1293.27,98107.0
1528070400,1293.37,1298.02,1290.2,1291.81,91640.0
1528156800,1292.17,1300.5,1289.75,1296.49,80132.0
1528243200,1296.75,1301.77,1293.75,1295.95,85282.0
1528329600,1296.68,1303.16,1294.81,1296.71,86016.0
1528416000,1296.87,1300.54,1292.88,1298.6,100281.0
1528675200,1299.58,1302.16,1294.09,1300.35,65113.0
1528761600,1300.28,1300.36,1293.09,1295.55,76950.0
1528848000,1295.84,1301.18,1291.81,1299.46,85619.0
